,start-date,start-hour,end-hour,step
2132,2021-05-14,13,14,0
2133,2021-05-14,14,14,0
2134,2021-05-14,14,15,1
2135,2021-05-14,15,15,0
2136,2021-05-14,16,17,1
2137,2021-05-14,17,17,-1
2138,2021-05-14,18,19,1
2139,2021-05-14,19,19,-2
2140,2021-05-14,19,20,2
2141,2021-05-14,20,20,-3
2142,2021-05-14,20,21,1
2143,2021-05-14,21,21,1
2144,2021-05-14,21,22,0
2145,2021-05-14,22,22,0
2146,2021-05-15,6,10,1
2147,2021-05-15,7,7,-1
2148,2021-05-15,8,8,-1
2149,2021-05-15,9,9,-1
2150,2021-05-15,9,10,2
2151,2021-05-15,10,11,1
2152,2021-05-15,11,11,0
2153,2021-05-15,11,12,-1
2154,2021-05-15,12,12,1
2155,2021-05-15,12,13,-1
2156,2021-05-15,13,13,-2
2157,2021-05-15,13,14,1
2158,2021-05-15,14,14,1
2159,2021-05-15,14,15,0
2160,2021-05-15,15,15,-2
2161,2021-05-15,15,16,2
2162,2021-05-15,16,16,-2
2163,2021-05-15,16,17,2
2164,2021-05-15,17,17,-3
2165,2021-05-15,17,18,-1
2166,2021-05-15,18,18,-1
2167,2021-05-15,19,19,1
2168,2021-05-15,21,21,0
2169,2021-05-15,21,22,1
2170,2021-05-15,23,2,1
2171,2021-05-15,23,23,-2
2172,2021-05-16,0,0,2
2173,2021-05-16,0,1,0
2174,2021-05-16,1,1,1
2175,2021-05-16,3,3,1
2176,2021-05-16,6,6,1
2177,2021-05-16,7,7,-1
2178,2021-05-16,8,8,-2
2179,2021-05-16,9,9,-1
2180,2021-05-16,10,10,0
2181,2021-05-16,10,11,-1
2182,2021-05-16,10,12,-1
2183,2021-05-16,11,11,1
2184,2021-05-16,11,12,1
2185,2021-05-16,12,12,2
2186,2021-05-16,12,13,-1
2187,2021-05-16,13,13,0
2188,2021-05-16,13,14,0
2189,2021-05-16,14,14,-2
2190,2021-05-16,14,15,0
2191,2021-05-16,14,17,1
2192,2021-05-16,15,15,0
2193,2021-05-16,15,16,1
2194,2021-05-16,15,17,1
2195,2021-05-16,16,16,-1
2196,2021-05-16,16,17,1
2197,2021-05-16,17,17,-1
2198,2021-05-16,17,18,2
2199,2021-05-16,18,18,1
2200,2021-05-16,18,19,-1
2201,2021-05-16,19,19,0
2202,2021-05-16,19,20,1
2203,2021-05-16,23,23,-1
2204,2021-05-17,0,0,-1
2205,2021-05-17,0,1,2
2206,2021-05-17,6,7,0
2207,2021-05-17,7,7,1
2208,2021-05-17,7,8,-1
2209,2021-05-17,8,8,2
2210,2021-05-17,8,9,-1
2211,2021-05-17,9,9,-1
2212,2021-05-17,11,11,0
2213,2021-05-17,11,12,-1
2214,2021-05-17,12,12,-1
2215,2021-05-17,12,13,0
2216,2021-05-17,13,13,3
2217,2021-05-17,13,14,1
2218,2021-05-17,14,14,-1
2219,2021-05-17,14,15,-3
2220,2021-05-17,15,15,0
2221,2021-05-17,16,16,-1
2222,2021-05-17,16,17,2
2223,2021-05-17,17,17,0
2224,2021-05-17,17,18,2
2225,2021-05-17,18,18,-2
2226,2021-05-17,18,19,1
2227,2021-05-17,19,19,1
2228,2021-05-17,20,20,1
2229,2021-05-17,20,21,-1
2230,2021-05-17,21,21,0
2231,2021-05-17,21,22,-1
2232,2021-05-17,22,22,-3
2233,2021-05-17,23,0,-1
2234,2021-05-17,23,23,1
2235,2021-05-18,0,0,-3
2236,2021-05-18,1,1,2
2237,2021-05-18,1,2,-2
2238,2021-05-18,7,7,2
2239,2021-05-18,7,8,-1
2240,2021-05-18,8,8,3
2241,2021-05-18,8,9,0
2242,2021-05-18,9,9,1
2243,2021-05-18,10,10,3
2244,2021-05-18,10,11,-2
2245,2021-05-18,11,11,-1
2246,2021-05-18,11,12,-1
2247,2021-05-18,12,12,-1
2248,2021-05-18,12,13,1
2249,2021-05-18,13,13,3
2250,2021-05-18,13,14,-1
2251,2021-05-18,13,15,-1
2252,2021-05-18,14,14,0
2253,2021-05-18,14,15,-1
2254,2021-05-18,15,15,-1
2255,2021-05-18,15,16,0
2256,2021-05-18,15,19,1
2257,2021-05-18,16,16,2
2258,2021-05-18,16,17,1
2259,2021-05-18,17,17,-4
2260,2021-05-18,17,18,4
2261,2021-05-18,18,18,-6
2262,2021-05-18,18,19,1
2263,2021-05-18,19,19,2
2264,2021-05-18,19,20,1
2265,2021-05-18,20,20,1
2266,2021-05-18,20,21,1
2267,2021-05-18,21,21,0
2268,2021-05-19,1,1,-1
2269,2021-05-19,4,4,-1
2270,2021-05-19,6,6,-1
2271,2021-05-19,6,7,1
2272,2021-05-19,7,7,-1
2273,2021-05-19,7,8,1
2274,2021-05-19,8,8,2
2275,2021-05-19,8,9,-1
2276,2021-05-19,9,9,-1
2277,2021-05-19,10,10,-4
2278,2021-05-19,10,11,-1
2279,2021-05-19,10,13,0
2280,2021-05-19,11,11,-2
2281,2021-05-19,11,12,1
2282,2021-05-19,12,12,1
2283,2021-05-19,12,13,3
2284,2021-05-19,13,13,0
2285,2021-05-19,13,14,-3
2286,2021-05-19,14,14,4
2287,2021-05-19,14,15,0
2288,2021-05-19,15,15,-3
2289,2021-05-19,16,16,3
2290,2021-05-19,16,17,1
2291,2021-05-19,17,17,3
2292,2021-05-19,17,18,-3
2293,2021-05-19,18,18,0
2294,2021-05-19,18,19,0
2295,2021-05-19,18,20,2
2296,2021-05-19,19,19,-2
2297,2021-05-19,19,20,2
2298,2021-05-19,20,20,-1
2299,2021-05-19,21,21,-1
2300,2021-05-19,21,22,1
2301,2021-05-19,22,22,-3
2302,2021-05-19,23,0,1
2303,2021-05-20,0,0,0
2304,2021-05-20,4,4,1
2305,2021-05-20,4,5,-1
2306,2021-05-20,6,6,0
2307,2021-05-20,6,7,-1
2308,2021-05-20,7,7,2
2309,2021-05-20,7,8,-1
2310,2021-05-20,8,8,0
2311,2021-05-20,8,9,1
2312,2021-05-20,8,12,1
2313,2021-05-20,9,9,-1
2314,2021-05-20,10,10,0
2315,2021-05-20,11,12,0
2316,2021-05-20,12,12,1
2317,2021-05-20,12,13,-1
2318,2021-05-20,13,13,1
2319,2021-05-20,14,14,0
2320,2021-05-20,15,15,1
2321,2021-05-20,16,16,2
2322,2021-05-20,16,17,1
2323,2021-05-20,17,17,-3
2324,2021-05-20,17,18,-2
2325,2021-05-20,18,18,2
2326,2021-05-20,19,19,1
2327,2021-05-20,19,21,3
2328,2021-05-20,20,20,-2
2329,2021-05-20,21,21,3
2330,2021-05-20,21,22,-1
2331,2021-05-20,22,22,1
2332,2021-05-20,23,0,0
2333,2021-05-20,23,23,0
2334,2021-05-21,2,2,2
2335,2021-05-21,6,7,1
2336,2021-05-21,7,7,0
2337,2021-05-21,7,8,1
2338,2021-05-21,8,8,-1
2339,2021-05-21,9,9,0
2340,2021-05-21,9,10,-1
2341,2021-05-21,10,10,0
2342,2021-05-21,10,11,-1
2343,2021-05-21,11,11,-2
2344,2021-05-21,12,12,1
2345,2021-05-21,12,13,1
2346,2021-05-21,13,13,1
2347,2021-05-21,13,14,0
2348,2021-05-21,14,14,-2
2349,2021-05-21,15,15,-2
2350,2021-05-21,16,16,-2
2351,2021-05-21,16,17,1
2352,2021-05-21,17,17,7
2353,2021-05-21,17,18,2
2354,2021-05-21,17,19,1
2355,2021-05-21,18,18,-1
2356,2021-05-21,18,19,1
2357,2021-05-21,19,19,-1
2358,2021-05-21,19,20,2
2359,2021-05-21,20,20,2
2360,2021-05-21,21,21,-2
2361,2021-05-21,22,22,4
2362,2021-05-21,23,23,-2
2363,2021-05-22,0,0,0
2364,2021-05-22,0,1,2
2365,2021-05-22,1,1,0
2366,2021-05-22,1,2,1
2367,2021-05-22,2,2,2
2368,2021-05-22,2,4,-2
2369,2021-05-22,3,3,1
2370,2021-05-22,6,6,-1
2371,2021-05-22,6,7,1
2372,2021-05-22,7,7,-1
2373,2021-05-22,8,8,0
2374,2021-05-22,9,9,-2
2375,2021-05-22,9,10,-1
2376,2021-05-22,10,10,2
2377,2021-05-22,11,11,0
2378,2021-05-22,11,12,2
2379,2021-05-22,12,12,2
2380,2021-05-22,12,13,-1
2381,2021-05-22,13,13,3
2382,2021-05-22,13,14,0
2383,2021-05-22,14,14,-1
2384,2021-05-22,14,15,0
2385,2021-05-22,15,15,0
2386,2021-05-22,15,16,0
2387,2021-05-22,16,16,0
2388,2021-05-22,16,17,-4
2389,2021-05-22,17,15,1
2390,2021-05-22,17,17,4
2391,2021-05-22,17,18,0
2392,2021-05-22,17,19,1
2393,2021-05-22,18,18,0
2394,2021-05-22,18,19,-1
2395,2021-05-22,19,19,-2
2396,2021-05-22,19,20,-1
2397,2021-05-22,19,21,1
2398,2021-05-22,20,20,-1
2399,2021-05-22,20,21,1
2400,2021-05-22,21,21,-2
2401,2021-05-22,21,22,-1
2402,2021-05-22,22,22,-3
2403,2021-05-23,0,0,-2
2404,2021-05-23,1,1,1
2405,2021-05-23,3,3,1
2406,2021-05-23,5,6,3
2407,2021-05-23,6,7,4
2408,2021-05-23,7,7,-3
2409,2021-05-23,8,8,0
2410,2021-05-23,9,9,-2
2411,2021-05-23,9,10,-2
2412,2021-05-23,10,10,-1
2413,2021-05-23,11,11,0
2414,2021-05-23,11,12,-2
2415,2021-05-23,12,12,1
2416,2021-05-23,12,13,-3
2417,2021-05-23,13,13,-2
2418,2021-05-23,14,14,4
2419,2021-05-23,14,15,-1
2420,2021-05-23,15,15,-2
2421,2021-05-23,15,16,0
2422,2021-05-23,15,17,-2
2423,2021-05-23,16,16,-1
2424,2021-05-23,16,17,-3
2425,2021-05-23,17,17,-4
2426,2021-05-23,17,18,2
2427,2021-05-23,18,18,1
2428,2021-05-23,19,19,0
2429,2021-05-23,19,20,-1
2430,2021-05-23,20,20,1
2431,2021-05-23,21,21,3
2432,2021-05-23,22,22,1
2433,2021-05-23,23,0,-5
2434,2021-05-23,23,1,-1
2435,2021-05-23,23,23,-1
2436,2021-05-24,1,1,1
2437,2021-05-24,1,18,1
2438,2021-05-24,2,2,-1
2439,2021-05-24,3,4,1
2440,2021-05-24,6,6,-1
2441,2021-05-24,6,7,1
2442,2021-05-24,7,7,1
2443,2021-05-24,7,8,2
2444,2021-05-24,8,8,-2
2445,2021-05-24,9,9,0
2446,2021-05-24,9,10,1
2447,2021-05-24,10,10,2
2448,2021-05-24,10,11,-1
2449,2021-05-24,11,12,-1
2450,2021-05-24,13,13,-2
2451,2021-05-24,14,14,-1
2452,2021-05-24,14,15,-3
2453,2021-05-24,15,15,1
2454,2021-05-24,15,16,0
2455,2021-05-24,16,16,2
2456,2021-05-24,16,17,-1
2457,2021-05-24,17,2,1
2458,2021-05-24,17,17,4
2459,2021-05-24,17,18,1
2460,2021-05-24,17,20,-1
2461,2021-05-24,18,18,-2
2462,2021-05-24,18,19,-1
2463,2021-05-24,19,19,0
2464,2021-05-24,19,20,3
2465,2021-05-24,20,20,0
2466,2021-05-24,20,21,0
2467,2021-05-24,21,21,-3
2468,2021-05-24,22,23,-1
2469,2021-05-25,0,0,1
2470,2021-05-25,0,1,1
2471,2021-05-25,0,3,2
2472,2021-05-25,1,1,-1
2473,2021-05-25,5,5,1
2474,2021-05-25,6,6,-1
2475,2021-05-25,7,7,-2
2476,2021-05-25,7,8,2
2477,2021-05-25,8,8,1
2478,2021-05-25,8,9,-3
2479,2021-05-25,9,9,1
2480,2021-05-25,9,10,-3
2481,2021-05-25,10,10,5
2482,2021-05-25,10,11,-1
2483,2021-05-25,10,12,-1
2484,2021-05-25,11,11,-2
2485,2021-05-25,12,12,2
2486,2021-05-25,12,13,0
2487,2021-05-25,13,13,1
2488,2021-05-25,14,14,-3
2489,2021-05-25,15,15,2
2490,2021-05-25,15,16,0
2491,2021-05-25,16,16,0
2492,2021-05-25,17,17,2
2493,2021-05-25,17,18,6
2494,2021-05-25,18,18,-4
2495,2021-05-25,18,19,0
2496,2021-05-25,18,20,1
2497,2021-05-25,19,19,-2
2498,2021-05-25,19,20,0
2499,2021-05-25,20,20,0
2500,2021-05-25,20,21,-1
2501,2021-05-25,21,21,0
2502,2021-05-25,21,22,2
2503,2021-05-25,22,22,-3
2504,2021-05-25,22,23,1
2505,2021-05-25,23,0,1
2506,2021-05-26,0,0,1
2507,2021-05-26,0,1,-1
2508,2021-05-26,7,7,1
2509,2021-05-26,7,8,0
2510,2021-05-26,8,8,0
2511,2021-05-26,8,9,1
2512,2021-05-26,9,9,0
2513,2021-05-26,10,10,-3
2514,2021-05-26,11,11,-1
2515,2021-05-26,12,12,0
2516,2021-05-26,12,13,-1
2517,2021-05-26,13,13,-1
2518,2021-05-26,13,14,-1
2519,2021-05-26,13,15,1
2520,2021-05-26,13,17,-2
2521,2021-05-26,14,14,-2
2522,2021-05-26,14,15,0
2523,2021-05-26,15,15,1
2524,2021-05-26,15,16,-1
2525,2021-05-26,16,16,1
2526,2021-05-26,16,17,1
2527,2021-05-26,17,17,-1
2528,2021-05-26,17,18,1
2529,2021-05-26,18,18,2
2530,2021-05-26,18,19,-4
2531,2021-05-26,20,20,1
2532,2021-05-26,21,21,1
2533,2021-05-26,21,22,1
2534,2021-05-26,23,23,1
2535,2021-05-27,3,3,1
2536,2021-05-27,4,5,-1
2537,2021-05-27,6,6,-1
2538,2021-05-27,6,7,2
2539,2021-05-27,7,7,-3
2540,2021-05-27,7,8,1
2541,2021-05-27,8,8,2
2542,2021-05-27,8,9,1
2543,2021-05-27,9,9,-1
2544,2021-05-27,9,10,-2
2545,2021-05-27,10,10,3
2546,2021-05-27,10,11,1
2547,2021-05-27,11,12,-1
2548,2021-05-27,12,12,0
2549,2021-05-27,12,13,1
2550,2021-05-27,12,14,-1
2551,2021-05-27,13,13,-3
2552,2021-05-27,13,14,-1
2553,2021-05-27,14,14,0
2554,2021-05-27,14,15,0
2555,2021-05-27,15,15,0
2556,2021-05-27,15,16,0
2557,2021-05-27,16,16,1
2558,2021-05-27,17,17,3
2559,2021-05-27,17,18,1
2560,2021-05-27,18,18,1
2561,2021-05-27,20,21,1
2562,2021-05-27,21,21,1
2563,2021-05-27,21,22,-2
2564,2021-05-27,22,22,1
2565,2021-05-27,22,23,-2
2566,2021-05-27,23,0,-1
2567,2021-05-27,23,23,1
2568,2021-05-28,1,1,1
2569,2021-05-28,3,3,1
2570,2021-05-28,4,5,1
2571,2021-05-28,6,6,2
2572,2021-05-28,6,7,-1
2573,2021-05-28,7,7,1
2574,2021-05-28,7,8,0
2575,2021-05-28,8,8,3
2576,2021-05-28,9,9,0
2577,2021-05-28,10,10,2
2578,2021-05-28,10,11,1
2579,2021-05-28,11,11,-1
2580,2021-05-28,11,12,0
2581,2021-05-28,12,12,-2
2582,2021-05-28,12,13,-1
2583,2021-05-28,13,13,0
2584,2021-05-28,13,14,0
2585,2021-05-28,14,14,1
2586,2021-05-28,14,15,0
2587,2021-05-28,15,15,1
2588,2021-05-28,16,16,1
2589,2021-05-28,16,17,1
2590,2021-05-28,17,17,-1
2591,2021-05-28,17,18,0
2592,2021-05-28,20,20,1
2593,2021-05-29,2,2,-1
2594,2021-05-29,7,7,1
2595,2021-05-29,8,8,-1
2596,2021-05-29,10,10,-1
2597,2021-05-29,11,11,-1
2598,2021-05-29,12,12,-1
2599,2021-05-29,13,14,1
2600,2021-05-29,14,15,1
2601,2021-05-29,17,18,1
2602,2021-05-29,17,19,1
2603,2021-05-29,17,22,1
2604,2021-05-29,19,19,-1
2605,2021-05-29,19,20,1
2606,2021-05-29,20,21,-1
2607,2021-05-29,21,21,1
2608,2021-05-29,22,22,0
2609,2021-05-29,23,23,-1
2610,2021-05-30,1,1,3
2611,2021-05-30,6,6,-1
2612,2021-05-30,9,9,1
2613,2021-05-30,11,10,-1
2614,2021-05-30,11,11,-1
2615,2021-05-30,11,12,-1
2616,2021-05-30,13,13,-1
2617,2021-05-30,18,19,-1
2618,2021-05-30,19,19,-1
2619,2021-05-30,20,20,0
2620,2021-05-30,22,22,-1
2621,2021-05-31,4,5,1
2622,2021-05-31,6,7,-1
2623,2021-05-31,8,8,0
2624,2021-05-31,8,9,-1
2625,2021-05-31,9,9,0
2626,2021-05-31,9,10,-2
2627,2021-05-31,10,10,1
2628,2021-05-31,11,12,0
2629,2021-05-31,11,13,1
2630,2021-05-31,12,12,-2
2631,2021-05-31,12,13,-3
2632,2021-05-31,13,13,-2
2633,2021-05-31,13,14,1
2634,2021-05-31,14,14,2
2635,2021-05-31,14,15,0
2636,2021-05-31,15,15,-1
2637,2021-05-31,15,16,0
2638,2021-05-31,16,16,0
2639,2021-05-31,16,17,4
2640,2021-05-31,17,9,1
2641,2021-05-31,17,17,0
2642,2021-05-31,17,18,0
2643,2021-05-31,18,18,0
2644,2021-05-31,18,19,-1
2645,2021-05-31,19,19,0
2646,2021-05-31,19,20,1
2647,2021-05-31,19,21,2
2648,2021-05-31,20,20,3
2649,2021-05-31,20,21,1
2650,2021-05-31,21,21,0
2651,2021-05-31,21,22,2
2652,2021-05-31,22,22,1
2653,2021-05-31,22,23,-2
2654,2021-05-31,23,0,-1
2655,2021-05-31,23,23,0
2656,2021-06-01,0,0,-1
2657,2021-06-01,0,1,-1
2658,2021-06-01,1,1,1
2659,2021-06-01,6,6,-2
2660,2021-06-01,7,7,1
2661,2021-06-01,8,8,1
2662,2021-06-01,8,9,-1
2663,2021-06-01,9,9,2
2664,2021-06-01,9,10,1
2665,2021-06-01,10,10,1
2666,2021-06-01,10,11,-1
2667,2021-06-01,11,11,0
2668,2021-06-01,11,12,-1
2669,2021-06-01,12,12,0
2670,2021-06-01,12,13,-2
2671,2021-06-01,13,13,3
2672,2021-06-01,13,14,0
2673,2021-06-01,14,14,-4
2674,2021-06-01,14,15,1
2675,2021-06-01,15,15,1
2676,2021-06-01,15,16,-1
2677,2021-06-01,16,16,0
2678,2021-06-01,16,17,1
2679,2021-06-01,17,17,1
2680,2021-06-01,17,18,-1
2681,2021-06-01,18,18,0
2682,2021-06-01,18,19,2
2683,2021-06-01,18,20,-1
2684,2021-06-01,19,19,0
2685,2021-06-01,19,20,1
2686,2021-06-01,20,20,1
2687,2021-06-01,20,21,3
2688,2021-06-01,21,21,2
2689,2021-06-01,21,22,-2
2690,2021-06-01,22,22,0
2691,2021-06-01,22,23,-1
2692,2021-06-01,23,0,1
2693,2021-06-01,23,23,0
2694,2021-06-02,0,0,1
2695,2021-06-02,6,7,-1
2696,2021-06-02,7,7,0
2697,2021-06-02,7,8,0
2698,2021-06-02,8,8,0
2699,2021-06-02,8,9,-1
2700,2021-06-02,9,9,-1
2701,2021-06-02,9,10,0
2702,2021-06-02,10,10,-2
2703,2021-06-02,11,11,1
2704,2021-06-02,11,12,1
2705,2021-06-02,12,12,-2
2706,2021-06-02,12,13,1
2707,2021-06-02,13,13,0
2708,2021-06-02,14,14,-2
2709,2021-06-02,14,15,-1
2710,2021-06-02,15,15,0
2711,2021-06-02,15,16,2
2712,2021-06-02,16,16,-2
2713,2021-06-02,17,17,1
2714,2021-06-02,17,18,-1
2715,2021-06-02,18,18,1
2716,2021-06-02,18,19,1
2717,2021-06-02,19,19,-3
2718,2021-06-02,19,20,-1
2719,2021-06-02,20,20,3
2720,2021-06-02,20,21,3
2721,2021-06-02,21,21,2
2722,2021-06-02,23,0,-2
2723,2021-06-02,23,23,-2
2724,2021-06-03,0,1,1
2725,2021-06-03,4,5,1
2726,2021-06-03,4,7,1
2727,2021-06-03,6,6,1
2728,2021-06-03,6,7,-1
2729,2021-06-03,7,7,0
2730,2021-06-03,8,8,0
2731,2021-06-03,9,9,-1
2732,2021-06-03,10,10,1
2733,2021-06-03,11,12,0
2734,2021-06-03,12,12,-3
2735,2021-06-03,12,13,-1
2736,2021-06-03,13,13,-2
2737,2021-06-03,14,14,-1
2738,2021-06-03,15,15,-1
2739,2021-06-03,15,17,2
2740,2021-06-03,16,16,0
2741,2021-06-03,16,17,1
2742,2021-06-03,17,17,0
2743,2021-06-03,17,18,-3
2744,2021-06-03,18,18,0
2745,2021-06-03,19,20,4
2746,2021-06-03,21,21,1
2747,2021-06-03,22,22,1
2748,2021-06-03,22,23,2
2749,2021-06-03,23,0,1
2750,2021-06-03,23,23,1
2751,2021-06-04,0,0,-1
2752,2021-06-04,1,1,-1
2753,2021-06-04,5,5,0
2754,2021-06-04,7,7,0
2755,2021-06-04,7,8,1
2756,2021-06-04,8,8,1
2757,2021-06-04,9,9,-1
2758,2021-06-04,10,10,0
2759,2021-06-04,11,11,1
2760,2021-06-04,11,12,-1
2761,2021-06-04,12,12,1
2762,2021-06-04,12,13,-1
2763,2021-06-04,12,14,-1
2764,2021-06-04,13,13,2
2765,2021-06-04,13,14,2
2766,2021-06-04,14,14,-4
2767,2021-06-04,15,15,3
2768,2021-06-04,16,16,-2
2769,2021-06-04,17,17,1
2770,2021-06-04,18,18,1
2771,2021-06-04,18,19,-1
2772,2021-06-04,19,19,2
2773,2021-06-04,19,20,-1
2774,2021-06-04,20,21,2
2775,2021-06-04,21,18,1
2776,2021-06-04,21,21,-1
2777,2021-06-04,21,22,-2
2778,2021-06-04,22,0,-3
2779,2021-06-04,22,22,-2
2780,2021-06-04,22,23,2
2781,2021-06-05,0,1,1
2782,2021-06-05,1,1,0
2783,2021-06-05,1,2,-1
2784,2021-06-05,2,2,-1
2785,2021-06-05,2,3,1
2786,2021-06-05,7,7,0
2787,2021-06-05,7,8,-1
2788,2021-06-05,8,8,1
2789,2021-06-05,8,9,3
2790,2021-06-05,9,9,-2
2791,2021-06-05,9,10,1
2792,2021-06-05,10,10,2
2793,2021-06-05,10,11,-2
2794,2021-06-05,11,11,0
2795,2021-06-05,11,12,0
2796,2021-06-05,12,12,0
2797,2021-06-05,12,13,1
2798,2021-06-05,13,13,2
2799,2021-06-05,13,14,-1
2800,2021-06-05,14,14,0
2801,2021-06-05,15,15,-1
2802,2021-06-05,15,16,-2
2803,2021-06-05,16,16,1
2804,2021-06-05,16,17,1
2805,2021-06-05,16,18,1
2806,2021-06-05,17,17,1
2807,2021-06-05,17,18,-1
2808,2021-06-05,18,18,1
2809,2021-06-05,18,19,0
2810,2021-06-05,19,19,-1
2811,2021-06-05,20,20,0
2812,2021-06-05,20,21,2
2813,2021-06-05,21,21,-2
2814,2021-06-05,21,22,-1
2815,2021-06-05,22,22,-1
2816,2021-06-05,22,23,1
2817,2021-06-05,23,23,-1
2818,2021-06-06,0,0,1
2819,2021-06-06,0,1,1
2820,2021-06-06,4,4,-1
2821,2021-06-06,4,5,-1
2822,2021-06-06,6,7,-1
2823,2021-06-06,7,7,1
2824,2021-06-06,7,8,-1
2825,2021-06-06,8,8,1
2826,2021-06-06,8,9,-1
2827,2021-06-06,9,9,2
2828,2021-06-06,10,10,1
2829,2021-06-06,10,11,-2
2830,2021-06-06,11,11,-1
2831,2021-06-06,11,12,2
2832,2021-06-06,12,12,1
2833,2021-06-06,12,13,1
2834,2021-06-06,13,13,1
2835,2021-06-06,13,14,-3
2836,2021-06-06,14,14,-1
2837,2021-06-06,14,15,1
2838,2021-06-06,15,15,0
2839,2021-06-06,15,16,2
2840,2021-06-06,16,16,-1
2841,2021-06-06,16,17,-2
2842,2021-06-06,16,18,1
2843,2021-06-06,17,17,1
2844,2021-06-06,18,18,-2
2845,2021-06-06,19,19,1
2846,2021-06-06,19,20,-1
2847,2021-06-06,20,20,0
2848,2021-06-06,20,21,-2
2849,2021-06-06,21,21,-1
2850,2021-06-06,21,22,1
2851,2021-06-06,22,22,3
2852,2021-06-06,22,23,-1
2853,2021-06-06,23,23,0
2854,2021-06-07,0,0,1
2855,2021-06-07,2,2,2
2856,2021-06-07,4,4,-1
2857,2021-06-07,6,6,1
2858,2021-06-07,7,7,-2
2859,2021-06-07,7,8,1
2860,2021-06-07,8,8,1
2861,2021-06-07,8,9,1
2862,2021-06-07,9,9,-3
2863,2021-06-07,10,10,-2
2864,2021-06-07,11,11,1
2865,2021-06-07,11,12,1
2866,2021-06-07,12,12,-2
2867,2021-06-07,13,13,2
2868,2021-06-07,14,14,1
2869,2021-06-07,14,15,-1
2870,2021-06-07,14,16,-1
2871,2021-06-07,15,15,1
2872,2021-06-07,15,17,-1
2873,2021-06-07,16,16,1
2874,2021-06-07,16,17,0
2875,2021-06-07,17,17,-1
2876,2021-06-07,17,18,-2
2877,2021-06-07,18,18,1
2878,2021-06-07,18,19,-1
2879,2021-06-07,19,19,-2
2880,2021-06-07,19,20,0
2881,2021-06-07,20,20,1
2882,2021-06-07,20,21,6
2883,2021-06-07,21,21,-1
2884,2021-06-07,21,22,1
2885,2021-06-07,23,0,-1
2886,2021-06-07,23,23,-1
2887,2021-06-08,5,5,1
2888,2021-06-08,6,6,1
2889,2021-06-08,7,7,1
2890,2021-06-08,7,8,-2
2891,2021-06-08,8,8,0
2892,2021-06-08,8,9,-1
2893,2021-06-08,9,9,-3
2894,2021-06-08,9,10,1
2895,2021-06-08,10,10,4
2896,2021-06-08,10,11,-1
2897,2021-06-08,11,11,-2
2898,2021-06-08,11,12,-1
2899,2021-06-08,12,12,0
2900,2021-06-08,13,13,1
2901,2021-06-08,13,14,1
2902,2021-06-08,14,14,1
2903,2021-06-08,15,15,-2
2904,2021-06-08,15,16,-1
2905,2021-06-08,17,17,0
2906,2021-06-08,18,18,1
2907,2021-06-08,18,19,0
2908,2021-06-08,19,19,1
2909,2021-06-08,19,20,-1
2910,2021-06-08,20,20,1
2911,2021-06-08,21,21,1
2912,2021-06-09,5,5,1
2913,2021-06-09,6,6,-2
2914,2021-06-09,6,7,-1
2915,2021-06-09,7,7,-1
2916,2021-06-09,8,8,-2
2917,2021-06-09,9,9,0
2918,2021-06-09,9,10,-2
2919,2021-06-09,10,10,2
2920,2021-06-09,10,11,-1
2921,2021-06-09,11,11,2
2922,2021-06-09,12,12,1
2923,2021-06-09,13,13,-1
2924,2021-06-09,14,14,5
2925,2021-06-09,14,15,-4
2926,2021-06-09,14,18,1
2927,2021-06-09,15,15,0
2928,2021-06-09,15,16,-3
2929,2021-06-09,16,16,3
2930,2021-06-09,16,17,2
2931,2021-06-09,17,17,0
2932,2021-06-09,17,18,0
2933,2021-06-09,18,18,-1
2934,2021-06-09,18,19,4
2935,2021-06-09,19,19,-2
2936,2021-06-09,19,20,1
2937,2021-06-09,22,22,-2
2938,2021-06-09,22,23,2
2939,2021-06-09,23,0,-1
2940,2021-06-10,0,0,-2
2941,2021-06-10,0,1,3
2942,2021-06-10,3,3,-1
2943,2021-06-10,6,6,0
2944,2021-06-10,6,7,0
2945,2021-06-10,7,7,0
2946,2021-06-10,7,8,1
2947,2021-06-10,8,8,0
2948,2021-06-10,11,11,-2
2949,2021-06-10,11,12,2
2950,2021-06-10,12,12,1
2951,2021-06-10,12,13,-3
2952,2021-06-10,13,13,2
2953,2021-06-10,13,14,-1
2954,2021-06-10,14,14,0
2955,2021-06-10,14,15,1
2956,2021-06-10,15,15,0
2957,2021-06-10,15,16,0
2958,2021-06-10,16,16,-4
2959,2021-06-10,16,17,0
2960,2021-06-10,17,17,-2
2961,2021-06-10,18,18,3
2962,2021-06-10,18,19,1
2963,2021-06-10,19,19,-3
2964,2021-06-10,19,20,1
2965,2021-06-10,20,20,1
2966,2021-06-10,20,21,1
2967,2021-06-10,21,21,0
2968,2021-06-10,21,22,-2
2969,2021-06-10,22,22,1
2970,2021-06-10,22,23,0
2971,2021-06-11,2,2,1
2972,2021-06-11,2,3,-1
2973,2021-06-11,3,3,-1
2974,2021-06-11,5,5,1
2975,2021-06-11,6,7,-1
2976,2021-06-11,7,7,1
2977,2021-06-11,8,8,2
2978,2021-06-11,9,9,0
2979,2021-06-11,10,10,-1
2980,2021-06-11,11,11,1
2981,2021-06-11,12,12,-1
2982,2021-06-11,13,13,-2
2983,2021-06-11,13,14,-1
2984,2021-06-11,14,14,-4
